feature_index,feature_name,control_mean,control_std,control_median,control_iqr,irbd_mean,irbd_std,irbd_median,irbd_iqr,mean_difference,median_difference,percent_change,control_normal,irbd_normal,control_shapiro_p,irbd_shapiro_p,test_type,test_statistic,p_value,p_value_corrected,is_significant,effect_size,effect_size_interpretation,is_large_effect,significant_and_large
217,Feature_0217,0.03484986242044848,0.03177960010887256,0.027089575324226442,0.02581156908771004,0.036850556888685035,0.01725132127627139,0.03392911427070359,0.024394333940394215,0.002000694468236558,0.006839538946477146,5.740896317176369,False,True,8.281164201362066e-08,0.1493186162822252,Mann-Whitney U,498.0,0.138494206408301,1.0,False,-0.10287081339712918,Negligible,False,False
624,Feature_0624,0.015603555797646898,0.01013936104067932,0.013581772707216378,0.009854476509492775,0.019122630775674485,0.010945742962537077,0.017808800461957843,0.013320092854874305,0.0035190749780275865,0.004227027754741465,22.553032293820376,False,False,0.014658718868751032,0.025857565684290377,Mann-Whitney U,498.0,0.138494206408301,1.0,False,-0.10287081339712918,Negligible,False,False
894,Feature_0894,5.681036689880194,1.112863327592135,5.559959589528642,1.2401337557093157,5.266305626429645,0.8495180918766446,5.258166352653197,1.2433137551234061,-0.41473106345054855,-0.30179323687544457,-7.30027081482015,False,True,0.0015685265381763663,0.8488832079609703,Mann-Whitney U,756.0,0.138494206408301,1.0,False,0.10287081339712918,Negligible,False,False
56,Feature_0056,0.03446417909643972,0.03283130607241222,0.027231131856442693,0.018246373040927417,0.025458093746183456,0.011458894572814977,0.02515122896951039,0.016616306203465617,-0.009006085350256265,-0.0020799028869323034,-26.131727452596216,False,True,3.542951416645705e-10,0.46391255951248367,Mann-Whitney U,755.0,0.1415906718774239,1.0,False,0.10207336523125997,Negligible,False,False
891,Feature_0891,0.023915097843816544,0.010185414955628707,0.024515241975914655,0.010828410460000621,0.02830878183146167,0.012218817423619544,0.026010012175837167,0.015185572429907156,0.004393683987645124,0.001494770199922512,18.372009248463726,False,False,0.01798077253145721,0.03176473966875727,Mann-Whitney U,499.0,0.1415906718774239,1.0,False,-0.10207336523125997,Negligible,False,False
21,Feature_0021,0.00039712916370197377,0.00029376656144459323,0.0003243853919446217,0.00024371823104304854,0.00047285833110649275,0.0002777513275204122,0.0004232201012892602,0.00036239463126777843,7.572916740451898e-05,9.883470934463854e-05,19.0691528918662,False,False,1.0417482981221023e-06,0.006059990895555137,Mann-Whitney U,500.0,0.144740055869339,1.0,False,-0.10127591706539076,Negligible,False,False
364,Feature_0364,0.0016011708659777128,0.0012783841691035571,0.0011676679650760137,0.0007753984577354648,0.0015401643279426614,0.0005593715390720633,0.0014250494891193861,0.0007295803596044322,-6.100653803505136e-05,0.0002573815240433724,-3.8101204144630327,False,True,1.0443479185636199e-07,0.2760428514067079,Mann-Whitney U,500.0,0.144740055869339,1.0,False,-0.10127591706539076,Negligible,False,False
637,Feature_0637,0.030194381799739108,0.017342071348103505,0.033726747174810626,0.025383041875212408,0.037152922872207235,0.020133320323796087,0.03551341089053797,0.025631450534985303,0.006958541072468127,0.0017866637157273463,23.045814014739165,False,True,0.04646589561451784,0.06572374883890478,Mann-Whitney U,501.0,0.1479428370614639,1.0,False,-0.10047846889952153,Negligible,False,False
980,Feature_0980,0.13490688663775463,0.09293682089157622,0.13521481177144382,0.1057303639630287,0.11357056871890629,0.08759585945349106,0.09827913063313962,0.07970442804172673,-0.021336317918848338,-0.0369356811383042,-15.815588403681405,False,False,0.0004723464712174577,2.998384202371944e-05,Mann-Whitney U,753.0,0.1479428370614639,1.0,False,0.10047846889952153,Negligible,False,False
658,Feature_0658,0.6047715613094834,0.0711081241232148,0.5926239517774392,0.07609684627167768,0.5978803804888629,0.06613188410471857,0.5991192882848854,0.08201758681475368,-0.006891180820620457,0.006495336507446159,-1.1394683979020621,True,True,0.11531658731570776,0.6225544386759341,Independent t-test,0.4228511673517533,0.6737253452672274,1.0,False,-0.10009697964788941,Negligible,False,False
872,Feature_0872,4.869594266725187,0.9782223319284381,4.7304828323712,1.0368455482107484,4.4881040935455285,0.76312345899085,4.530267190501936,1.1341726728497243,-0.3814901731796585,-0.20021564186926355,-7.834126464836083,False,True,0.0007465978606858636,0.8237020841015141,Mann-Whitney U,752.0,0.15119948793404955,1.0,False,0.09968102073365231,Negligible,False,False
308,Feature_0308,0.008911428456446711,0.005409105059949046,0.008150313413434942,0.005750799772279638,0.010950564198446398,0.006010280409058631,0.009507059667887811,0.007115399158676938,0.0020391357419996866,0.0013567462544528692,22.882254533778294,False,False,0.001206108786360476,0.01898262652408449,Mann-Whitney U,503.0,0.15451047447557217,1.0,False,-0.09888357256778309,Negligible,False,False
957,Feature_0957,0.04536306495181517,0.035711133727331354,0.03006118506329776,0.039685463555878916,0.05059521887874064,0.03320764081591835,0.03828662689253894,0.018192073979913057,0.00523215392692547,0.008225441829241183,11.533951536306212,False,False,2.8862485357720007e-05,6.061527202497137e-06,Mann-Whitney U,503.0,0.15451047447557217,1.0,False,-0.09888357256778309,Negligible,False,False
448,Feature_0448,0.021741059354401446,0.00834457874357154,0.022448698532904442,0.00981052102341444,0.02090870391715946,0.008889321802566392,0.019472536119658605,0.015072218419104317,-0.0008323554372419856,-0.002976162413245838,-3.8284953077664836,True,True,0.6214693060222186,0.22438123779495456,Independent t-test,0.40485020127025223,0.6868930331821737,1.0,False,-0.09676859235318168,Negligible,False,False
560,Feature_0560,0.007362743942213083,0.004061045999760503,0.006852689158467346,0.00695038918021205,0.009277822509076387,0.005356102698006595,0.008304692196721798,0.006946779375666235,0.0019150785668633034,0.0014520030382544511,26.01039207520874,True,False,0.3268162381034374,0.020899898509012412,Mann-Whitney U,506.0,0.16477400439522027,1.0,False,-0.09649122807017543,Negligible,False,False
381,Feature_0381,0.4936578388905074,0.14003531278321807,0.4616806792883127,0.1038172814792323,0.510518276972284,0.08878506011763874,0.4947714570543175,0.1191949674864885,0.01686043808177662,0.03309077776600483,3.415409774444246,False,True,7.04089127077962e-07,0.4350384277634423,Mann-Whitney U,507.0,0.16830685327275763,1.0,False,-0.09569377990430622,Negligible,False,False
313,Feature_0313,0.010052264416588241,0.005625709218355513,0.00941241531013749,0.004690623465094099,0.011681683092303151,0.004990928550464293,0.009599152749285503,0.008227585048553171,0.00162941867571491,0.0001867374391480124,16.2094689135519,False,False,0.00014047754105444074,0.030608019611290206,Mann-Whitney U,508.0,0.17189625998028002,1.0,False,-0.094896331738437,Negligible,False,False
258,Feature_0258,0.015596760099009122,0.008252745716990863,0.014753611641334128,0.00964140004023429,0.019466087154255587,0.010203411788619601,0.01624491050653228,0.011609447354689722,0.003869327055246466,0.0014912988651981512,24.808530942860937,True,False,0.43778343076983645,0.006535022906348138,Mann-Whitney U,508.0,0.17189625998028002,1.0,False,-0.094896331738437,Negligible,False,False
145,Feature_0145,5.567114456826135,1.2148385516245477,5.454849903308522,1.2760695492874952,5.107581550253298,0.8841846612456493,5.1232078882710805,1.2878857712949454,-0.4595329065728375,-0.33164201503744106,-8.25441815749593,False,True,0.00013041074368580182,0.8599666867451234,Mann-Whitney U,745.0,0.17554264529860852,1.0,False,0.09409888357256778,Negligible,False,False
27,Feature_0027,0.002262201044544325,0.004828097262106462,0.000815323230254766,0.00076955277086364,0.0014093140035520175,0.0008009631644783948,0.001359397752402594,0.0010822301916788024,-0.0008528870409923075,0.0005440745221478281,-37.701646502603595,False,False,2.7484061512069942e-11,0.021287186877776157,Mann-Whitney U,509.0,0.17554264529860852,1.0,False,-0.09409888357256778,Negligible,False,False
551,Feature_0551,0.022704016262781613,0.010737798373324862,0.022411282820898444,0.01754959633415263,0.02663220341256716,0.012930187499008412,0.026155094999531812,0.017338869148339747,0.003928187149785548,0.0037438121786333677,17.30172804811179,True,False,0.07150077748070346,0.003622887543491375,Mann-Whitney U,509.0,0.17554264529860852,1.0,False,-0.09409888357256778,Negligible,False,False
784,Feature_0784,0.07780707402945161,0.04233600977907617,0.07992895149472362,0.053850794791277794,0.0923950577498189,0.045534303274494904,0.07174964758034853,0.0712287098008573,0.014587983720367292,-0.008179303914375088,18.748916987734862,True,False,0.29799620909236757,0.01573959584056047,Mann-Whitney U,510.0,0.17924642142322345,1.0,False,-0.09330143540669857,Negligible,False,False
506,Feature_0506,0.273357999662835,0.10842074987654346,0.2665626886889435,0.14346439934534838,0.25318610698388627,0.1270654106971671,0.21226811155318617,0.0912991059935481,-0.020171892678948755,-0.05429457713575733,-7.379294808942541,True,False,0.16625926927439233,0.000430161481413665,Mann-Whitney U,744.0,0.17924642142322345,1.0,False,0.09330143540669857,Negligible,False,False
378,Feature_0378,1.0383945501838894,0.18956135087820297,1.0142450483090102,0.165355101704302,1.0790137493218626,0.14987550412810802,1.0770461060187215,0.23098798678336563,0.04061919913797318,0.06280105770971134,3.911730770426321,False,True,0.0012801366053650177,0.16332597304203023,Mann-Whitney U,510.0,0.17924642142322345,1.0,False,-0.09330143540669857,Negligible,False,False
688,Feature_0688,0.015815545081819638,0.009805976382475011,0.013815503554707401,0.012327737815012568,0.018978438061007383,0.010176335667243273,0.015849043845217774,0.01224391544925569,0.0031628929791877453,0.002033540290510373,19.998634020041266,False,False,0.00993396866203036,0.009058060890065785,Mann-Whitney U,510.0,0.17924642142322345,1.0,False,-0.09330143540669857,Negligible,False,False
412,Feature_0412,0.015533439306085571,0.0098484671946792,0.013069306289784161,0.010990642085761023,0.01816437222918782,0.009457288677652227,0.014882998956748725,0.013031072642142694,0.002630932923102248,0.0018136926669645639,16.937220864355016,False,False,0.00357772245004483,0.007380110971077957,Mann-Whitney U,510.0,0.17924642142322345,1.0,False,-0.09330143540669857,Negligible,False,False
141,Feature_0141,0.00597950428809337,0.0030710568428620067,0.005558839798305747,0.0037423790209205167,0.007295694206519009,0.004019201960741104,0.006996461567246887,0.004749814434436774,0.0013161899184256382,0.00143762176894114,22.01168951490659,True,False,0.20418465528615032,0.0023206445142965313,Mann-Whitney U,511.0,0.18300799166293047,1.0,False,-0.09250398724082935,Negligible,False,False
252,Feature_0252,0.001360890191822477,0.0009672758366856116,0.001031611263407308,0.0009042809791548267,0.0015767084044521398,0.0009657178157052016,0.0014395572791464366,0.0009411278970744674,0.0002158182126296628,0.0004079460157391285,15.858605927686448,False,False,2.6306881735645362e-05,0.0013053432736218043,Mann-Whitney U,511.0,0.18300799166293047,1.0,False,-0.09250398724082935,Negligible,False,False
969,Feature_0969,0.016026241529851642,0.00877325521307271,0.014180157259299924,0.009027810862615143,0.019058555769848193,0.010642839678775436,0.018322130761128014,0.010715831467040209,0.0030323142399965516,0.00414197350182809,18.920931862585142,False,False,0.01108171981314427,0.00016989751665939578,Mann-Whitney U,511.0,0.18300799166293047,1.0,False,-0.09250398724082935,Negligible,False,False
604,Feature_0604,0.011100092286014426,0.005762383516672475,0.010443315107793043,0.006435136195490477,0.0136428514890601,0.00723201906311215,0.014234074028708275,0.01081893027626283,0.0025427592030456744,0.003790758920915231,22.907550113339386,False,True,0.03323946630409583,0.13898707873634286,Mann-Whitney U,511.0,0.18300799166293047,1.0,False,-0.09250398724082935,Negligible,False,False
275,Feature_0275,0.3373676700736922,0.1147713364549772,0.3314604177291984,0.13979290259468063,0.291677700498999,0.12034169935741976,0.2718897655309547,0.2345386661623493,-0.045689969574693234,-0.0595706521982437,-13.54307885065366,True,False,0.5495161937375819,0.030134203528400155,Mann-Whitney U,742.0,0.1868277501385447,1.0,False,0.09170653907496013,Negligible,False,False
164,Feature_0164,0.03412150947685828,0.019567883524920456,0.03463748846194795,0.018408330954661763,0.04098086868382388,0.019749954003976777,0.03690295768975528,0.015647552894035282,0.0068593592069656,0.0022654692278073277,20.102742557792524,False,False,0.030172300636488215,0.007343712171916456,Mann-Whitney U,512.0,0.1868277501385447,1.0,False,-0.09170653907496013,Negligible,False,False
779,Feature_0779,0.0242764500678374,0.013269950292227753,0.022762510857961486,0.015288642167627306,0.028817769004272253,0.013617628513146279,0.02469497416028997,0.015526593097012289,0.004541318936434852,0.001932463302328484,18.70668455949994,True,False,0.13633413157239377,0.04768561386082534,Mann-Whitney U,512.0,0.1868277501385447,1.0,False,-0.09170653907496013,Negligible,False,False
661,Feature_0661,0.05651840313867374,0.022282954372493922,0.05247168356820677,0.025805502271838754,0.06025444683293734,0.017110358640570023,0.059704626722166386,0.018997751108205,0.0037360436942635994,0.0072329431539596145,6.610313608997109,False,False,0.027587891371635663,0.0007646936476420333,Mann-Whitney U,513.0,0.19070608148179713,1.0,False,-0.09090909090909091,Negligible,False,False
707,Feature_0707,0.00691701524730219,0.004091990468882903,0.0063039280470799895,0.006608710007315979,0.009014522963038358,0.005963080169683623,0.0076807311584988465,0.007877526533448635,0.0020975077157361676,0.001376803111418857,30.323884518748866,True,False,0.08859929827914627,0.029318036796908777,Mann-Whitney U,513.0,0.19070608148179713,1.0,False,-0.09090909090909091,Negligible,False,False
538,Feature_0538,0.9123201066412939,0.16548427985332428,0.8866317767481157,0.1542890803976037,0.9497261272458999,0.13971515159978157,0.9331690619360331,0.21542382137208693,0.03740602060460596,0.04653728518791744,4.10009823660647,False,True,0.016028529434097806,0.43268267436464675,Mann-Whitney U,514.0,0.1946433605346657,1.0,False,-0.09011164274322168,Negligible,False,False
15,Feature_0015,0.01000748399571935,0.009284504675803036,0.008056790071501637,0.007442996154185635,0.007525667301529834,0.005751975345546009,0.005372641799684654,0.008153243398410406,-0.002481816694189516,-0.0026841482718169838,-24.799606926687073,False,False,1.1774711317524827e-07,0.0004227668588331524,Mann-Whitney U,740.0,0.1946433605346657,1.0,False,0.09011164274322168,Negligible,False,False
220,Feature_0220,0.20835351709959798,0.09407389407872158,0.2013689081207393,0.11469980279513672,0.18800877424488954,0.1044023043222763,0.15669045678944737,0.05721721615472808,-0.020344742854708442,-0.04467845133129192,-9.764530562247801,True,False,0.07619246497876889,0.00010309896722672087,Mann-Whitney U,740.0,0.1946433605346657,1.0,False,0.09011164274322168,Negligible,False,False
546,Feature_0546,0.014357376524761866,0.013195913872054576,0.009894981356498724,0.009643559281483409,0.013438087672700851,0.0056300093225411735,0.01177391032079164,0.006857244817368812,-0.0009192888520610145,0.0018789289642929165,-6.402902720253498,False,False,1.4482519861416258e-08,0.001788208345883754,Mann-Whitney U,514.0,0.1946433605346657,1.0,False,-0.09011164274322168,Negligible,False,False
67,Feature_0067,0.027664984918817533,0.01962976123351464,0.023976411097730518,0.024855456655297817,0.030006647042801548,0.012904533741928613,0.0280328917408955,0.01954465110244971,0.0023416621239840153,0.004056480643164981,8.464353517110478,False,True,0.0003034006185558754,0.15979358227896923,Mann-Whitney U,514.0,0.1946433605346657,1.0,False,-0.09011164274322168,Negligible,False,False
126,Feature_0126,0.766900641089529,0.1345793513814933,0.7430642706694035,0.14386930442111756,0.7557704635232796,0.11007371127685589,0.7434261680155781,0.16093190884169728,-0.011130177566249455,0.0003618973461746444,-1.4513193717555,True,True,0.22919565862771762,0.9309151768884675,Independent t-test,0.383166603370848,0.7027780776237649,1.0,False,-0.08989073427987729,Negligible,False,False
800,Feature_0800,0.01696340579665781,0.011110190271113552,0.012345437813953499,0.011396263495798946,0.013358901225412695,0.007907098660273412,0.011717276995919982,0.007609771980687549,-0.003604504571245115,-0.0006281608180335168,-21.24870803925051,False,False,0.00013444466890180003,0.00023015312161104895,Mann-Whitney U,739.0,0.1986399520493387,1.0,False,0.08931419457735247,Negligible,False,False
334,Feature_0334,0.01352317108610217,0.007924344988849646,0.013118250356660489,0.010459388633904367,0.01646915474155393,0.009417564351853126,0.016591635225524363,0.01341851031524911,0.00294598365545176,0.0034733848688638744,21.78471038112771,False,True,0.048909039574476294,0.08024491539916861,Mann-Whitney U,515.0,0.1986399520493387,1.0,False,-0.08931419457735247,Negligible,False,False
274,Feature_0274,0.5377334882375975,0.12422178372292703,0.5150319016661227,0.14993629524913854,0.4944879374704031,0.10015132278944613,0.4814158307188017,0.13360047362202687,-0.043245550767194385,-0.033616070947321,-8.04219036254003,False,True,0.013935507020281897,0.5456431548185947,Mann-Whitney U,738.0,0.20269621038902486,1.0,False,0.08851674641148326,Negligible,False,False
827,Feature_0827,0.006470078839804767,0.006750668258929361,0.0041908107692257834,0.0045598525121987735,0.006967552984657957,0.005105195828671585,0.0056608227364319886,0.00389311822110581,0.0004974741448531897,0.0014700119672062051,7.688842086323029,False,False,6.654403800047643e-08,2.3884228551747566e-05,Mann-Whitney U,516.0,0.20269621038902486,1.0,False,-0.08851674641148326,Negligible,False,False
836,Feature_0836,0.04099359355915037,0.02135415437730135,0.03692402710901348,0.023404812724453036,0.047944584639778534,0.023234280644475528,0.04321183021852341,0.032736892626337985,0.0069509910806281675,0.00628780310950993,16.956286280680573,False,True,0.0019148675297297908,0.1038223498217215,Mann-Whitney U,517.0,0.20681247922981794,1.0,False,-0.08771929824561403,Negligible,False,False
284,Feature_0284,0.021735041641144037,0.010906366208393099,0.019655397431726257,0.012216779587996066,0.02691365942164995,0.014879412041928344,0.02376585737188128,0.016018243429896172,0.005178617780505913,0.004110459940155024,23.826123114955916,False,False,0.016299414044423075,0.0073640934880522466,Mann-Whitney U,517.0,0.20681247922981794,1.0,False,-0.08771929824561403,Negligible,False,False
51,Feature_0051,0.0017077176440736396,0.0015264697362476424,0.0012915541118179914,0.001015805895089517,0.0020892892464224743,0.00160705890140012,0.0016573138937514436,0.0013368086495184042,0.0003815716023488347,0.00036575978193345224,22.34395151171611,False,False,2.169090065009818e-06,0.0002226110507811548,Mann-Whitney U,517.0,0.20681247922981794,1.0,False,-0.08771929824561403,Negligible,False,False
380,Feature_0380,0.04954527035533754,0.026379912564283067,0.050481408515463774,0.03637543183106076,0.06029546655517141,0.031230580925995906,0.05379288762814561,0.042654672173325706,0.010750196199833868,0.003311479112681835,21.69772436951844,True,False,0.2459386124271758,0.049647899192552865,Mann-Whitney U,518.0,0.21098909126383536,1.0,False,-0.08692185007974482,Negligible,False,False
937,Feature_0937,1.4952377796406744,0.19810827934088718,1.497688196376864,0.16094404355295056,1.4521087927890213,0.15091879406694128,1.4394964112874522,0.2538203317463539,-0.04312898685165312,-0.05819178508941181,-2.8844232963413745,False,True,0.0025827856386113268,0.316868088303882,Mann-Whitney U,734.0,0.21952461898960884,1.0,False,0.08532695374800638,Negligible,False,False
424,Feature_0424,0.023008811455066648,0.032737062212988756,0.013768144131295217,0.01789489524279176,0.020253156314180815,0.012197815535618816,0.015960115435392476,0.011847092800933769,-0.0027556551408858335,0.0021919713040972587,-11.97652102224961,False,False,1.7262357550807607e-10,0.0001300674794772488,Mann-Whitney U,520.0,0.21952461898960884,1.0,False,-0.08532695374800638,Negligible,False,False
725,Feature_0725,0.004275328371562646,0.001906193331679485,0.004349809223127681,0.0020786319361665796,0.00525862303892096,0.0030977292005734667,0.004844084731410986,0.0033320876222736125,0.0009832946673583136,0.000494275508283305,22.999278228514555,True,False,0.24239454450368653,4.268057546546486e-05,Mann-Whitney U,520.0,0.21952461898960884,1.0,False,-0.08532695374800638,Negligible,False,False
345,Feature_0345,0.6076653650644591,0.13346083049949709,0.5748663068294735,0.10780052824174169,0.5658253711259542,0.07023106760857169,0.5615268060462463,0.09983683327796822,-0.041839993938504905,-0.01333950078322721,-6.885367563126896,False,True,3.205111245853985e-06,0.3585143752502471,Mann-Whitney U,734.0,0.21952461898960884,1.0,False,0.08532695374800638,Negligible,False,False
202,Feature_0202,0.005445157783331497,0.006626083625793207,0.0031785831584551475,0.004040093973367173,0.00425858373111567,0.00628632034866128,0.002252058043986901,0.0019276358313032355,-0.0011865740522158264,-0.0009265251144682466,-21.791362150204723,False,False,4.8625370420751565e-08,2.368067334783139e-09,Mann-Whitney U,733.0,0.22388414249614141,1.0,False,0.08452950558213716,Negligible,False,False
716,Feature_0716,0.012668649678275405,0.00871511637292945,0.010617245366465373,0.009859629106198513,0.01551012062355639,0.009682177931409937,0.013527759681111886,0.011086194269690267,0.002841470945280984,0.002910514314646513,22.429153993843773,False,False,0.021495244810844853,0.0006930360359168986,Mann-Whitney U,521.0,0.22388414249614141,1.0,False,-0.08452950558213716,Negligible,False,False
99,Feature_0099,0.10412650199453478,0.07268943372732231,0.08633360756442127,0.05792456227452061,0.1086639766353447,0.048435989013719365,0.10280426347576703,0.07321687196077153,0.004537474640809919,0.016470655911345763,4.357655883847969,False,False,1.325572957903936e-07,0.03473785479105397,Mann-Whitney U,522.0,0.2283052242441449,1.0,False,-0.08373205741626795,Negligible,False,False
29,Feature_0029,0.018684137428664635,0.01210073148535641,0.018900522648641255,0.0167597112930016,0.021830162300787125,0.011006627765371492,0.019196884142449834,0.01471557384029305,0.0031460248721224895,0.0002963614938085793,16.837945471841554,False,True,0.005688004794216841,0.267018914290168,Mann-Whitney U,522.0,0.2283052242441449,1.0,False,-0.08373205741626795,Negligible,False,False
311,Feature_0311,0.21141835446030335,0.12122663859825303,0.1849991295202842,0.0844538453669132,0.17959352144930182,0.07162938482332513,0.16683195716035507,0.07899081502643612,-0.03182483301100153,-0.018167172359929123,-15.053013297848306,False,True,1.801227148374624e-08,0.06761671125720965,Mann-Whitney U,731.0,0.23278813761280504,1.0,False,0.08293460925039872,Negligible,False,False
530,Feature_0530,0.2101108720875798,0.08494624340886334,0.2019458040577504,0.1007736099344112,0.18814830220833142,0.07580280473527778,0.16768842769644782,0.08740134796035343,-0.021962569879248384,-0.03425737636130258,-10.45284789931946,False,False,0.047346733513701354,0.01219060958522535,Mann-Whitney U,729.0,0.24194048881654817,1.0,False,0.08133971291866028,Negligible,False,False
72,Feature_0072,0.002383134495874791,0.002016497339809842,0.0018476081060078934,0.0020874373501297084,0.0028519144203930104,0.002064341303976826,0.002081235768507205,0.0017895254651924914,0.00046877992451821926,0.00023362766249931184,19.67072883757412,False,False,3.0510347881225196e-06,0.00034241752176816966,Mann-Whitney U,525.0,0.24194048881654817,1.0,False,-0.08133971291866028,Negligible,False,False
781,Feature_0781,0.011808407460384125,0.0072245395706477126,0.010459206682594185,0.00862424077954721,0.013822148695130295,0.0076157282083569216,0.011537661538626445,0.008828477663105723,0.00201374123474617,0.0010784548560322602,17.05345315616898,False,False,0.004374276019576812,0.006905014398301029,Mann-Whitney U,525.0,0.24194048881654817,1.0,False,-0.08133971291866028,Negligible,False,False
369,Feature_0369,0.00515682301819288,0.0033209444700875944,0.004327476497414029,0.0039016440787104693,0.006184489392313541,0.00348080784045168,0.005750252070683778,0.0056270558248735815,0.0010276663741206607,0.0014227755732697496,19.92828473064,False,False,0.010321603894446849,0.0273970081242606,Mann-Whitney U,526.0,0.24661040865549033,1.0,False,-0.08054226475279107,Negligible,False,False
847,Feature_0847,0.0009455172673369951,0.0015118168241019055,0.0006332519385444319,0.00033284085928001394,0.0007986147871686104,0.00040220883907794984,0.0007025515981979448,0.0004575370941240761,-0.00014690248016838473,6.92996596535129e-05,-15.536731611695325,False,False,1.4080729386939328e-11,0.0034159367352665656,Mann-Whitney U,527.0,0.2513431235686949,1.0,False,-0.07974481658692185,Negligible,False,False
296,Feature_0296,0.005721510868310023,0.004471812733408495,0.004727237188007395,0.004755051154684993,0.0066680735409631545,0.004229722631975204,0.006023869339935123,0.005136097986009953,0.0009465626726531317,0.001296632151927728,16.54392859578226,False,False,0.00021507566210765655,0.03146883122927659,Mann-Whitney U,527.0,0.2513431235686949,1.0,False,-0.07974481658692185,Negligible,False,False
600,Feature_0600,0.17384702304215313,0.0861452139324551,0.15285210325726145,0.11610567337381789,0.15510251841041045,0.08840280030298193,0.12574266459999597,0.06119997856181136,-0.01874450463174268,-0.027109438657265478,-10.782183268791238,False,False,0.022416968643935258,6.91838484746633e-05,Mann-Whitney U,727.0,0.2513431235686949,1.0,False,0.07974481658692185,Negligible,False,False
703,Feature_0703,0.0069749196829814114,0.012954102350511757,0.003338679079158615,0.0035793913261880435,0.005270458056558067,0.003004937040591858,0.004383032695964118,0.0035901928619578877,-0.0017044616264233446,0.001044353616805503,-24.437007218623297,False,False,1.3640743734060873e-11,0.00047841184466439814,Mann-Whitney U,527.0,0.2513431235686949,1.0,False,-0.07974481658692185,Negligible,False,False
483,Feature_0483,0.004268441748466523,0.0037174982920415616,0.003025290209984944,0.002596125205214774,0.00470685734310004,0.002972077384368013,0.003907060797080226,0.004779033005186036,0.00043841559463351706,0.0008817705870952821,10.27109236739665,False,False,3.7947946257761316e-06,0.02086957377247459,Mann-Whitney U,528.0,0.2561388405189573,1.0,False,-0.07894736842105263,Negligible,False,False
102,Feature_0102,0.04319160524383355,0.027515539475877197,0.03870631498060755,0.03853050135590887,0.05183463358387279,0.02938855643688596,0.04206110735668536,0.028898509137876897,0.008643028340039237,0.00335479237607781,20.01089862542953,True,False,0.14090739449740342,0.0029687432710135335,Mann-Whitney U,528.0,0.2561388405189573,1.0,False,-0.07894736842105263,Negligible,False,False
736,Feature_0736,0.010022226792009847,0.004158584943187215,0.008817979470787312,0.004562214090419625,0.008782021048974235,0.002824463549734582,0.008397894492593828,0.00398972529738206,-0.0012402057430356116,-0.00042008497819348393,-12.374552769294318,False,False,0.04298018084134978,0.017724187527982493,Mann-Whitney U,726.0,0.2561388405189573,1.0,False,0.07894736842105263,Negligible,False,False
542,Feature_0542,0.026362687327669155,0.026770011247678506,0.019356912908336674,0.02732825285734112,0.030558424479664028,0.025425099480428263,0.026068576836387077,0.0223067796981454,0.004195737151994873,0.0067116639280504035,15.915437981890435,False,False,4.09598802115821e-07,1.643423192133431e-05,Mann-Whitney U,529.0,0.260997752367053,1.0,False,-0.07814992025518341,Negligible,False,False
297,Feature_0297,0.003969875380251453,0.0022937459376894316,0.003324548372205011,0.003114534163671094,0.004782849777053108,0.0028661122499079377,0.004034001868097833,0.00327649969416808,0.0008129743968016551,0.0007094534958928221,20.478587334148536,True,False,0.10061214246251765,0.002373772273813871,Mann-Whitney U,529.0,0.260997752367053,1.0,False,-0.07814992025518341,Negligible,False,False
687,Feature_0687,0.014120168710679138,0.008428044099045507,0.013048256481180154,0.009442796732941624,0.01717496468183148,0.010502983561747288,0.016135735366488494,0.012872683778053562,0.0030547959711523433,0.00308747888530834,21.634273879758883,True,False,0.144687897133769,0.007713705600430011,Mann-Whitney U,529.0,0.260997752367053,1.0,False,-0.07814992025518341,Negligible,False,False
285,Feature_0285,0.01990492491893912,0.011660573138760462,0.017692477759578114,0.013520816900692888,0.02432464476663069,0.014686837998301958,0.021277993109195707,0.018659404565437365,0.004419719847691569,0.0035855153496175927,22.204152317531715,False,False,0.02696161504215244,0.005228917887741203,Mann-Whitney U,530.0,0.2659200376075681,1.0,False,-0.0773524720893142,Negligible,False,False
906,Feature_0906,0.02837750930186658,0.014277452491440735,0.027201631592527135,0.017962088064902675,0.03398549022540614,0.017270889629679296,0.029327681788205186,0.023993765244265827,0.005607980923539559,0.002126050195678051,19.76206179296604,True,False,0.8732762098897526,0.049615510753430556,Mann-Whitney U,531.0,0.27090586010893514,1.0,False,-0.07655502392344497,Negligible,False,False
112,Feature_0112,0.6760928621440113,0.08291576924541316,0.6753452565615676,0.08220449273115893,0.6700124229749654,0.07639139121691743,0.6621006818615973,0.11436274164383686,-0.0060804391690458814,-0.013244574699970313,-0.8993497061577785,True,True,0.23381006859632947,0.28203469656764835,Independent t-test,0.32146922857337046,0.7488302534079118,1.0,False,-0.0760471283702322,Negligible,False,False
578,Feature_0578,0.02702194335714837,0.014629820226312328,0.026454340832855923,0.019362835861677318,0.032554885934863664,0.018233780248439198,0.029053962697636763,0.026379209034488538,0.005532942577715295,0.0025996218647808406,20.47573893774599,True,False,0.8804653145909525,0.041816557335523453,Mann-Whitney U,532.0,0.2759553688579034,1.0,False,-0.07575757575757576,Negligible,False,False
